"Time differences (ps)"	"Normalized correlation g(2)"
-31300	0.9873368136385192
-31200	1.0089068264673904
-31100	0.9816390744007042
-31000	0.9767552979111485
-30900	0.9865228508902599
-30800	1.0223372118136687
-30700	1.026407025554965
-30600	0.9954764411211121
-30500	0.9759413351628892
-30400	1.033325708915169
-30300	0.9568132105787958
-30200	0.9323943281310171
-30100	1.0028021058554457
-30000	0.9637318939389998
-29900	0.961290005694222
-29800	1.0011741803589271
-29700	0.957627173327055
-29600	1.0158255098275943
-29500	0.985301906767871
-29400	1.0141975843310758
-29300	1.0068719195967422
-29200	0.9848949253937413
-29100	1.0284419324256133
-29000	0.99791832936589
-28900	0.961290005694222
-28800	0.9678017076802963
-28700	0.9771622792852781
-28600	0.9421618811101286
-28500	0.9808251116524449
-28400	0.99791832936589
-28300	0.9629179311907405
-28200	1.0211162676912797
-28100	0.9820460557748338
-28000	0.9873368136385192
-27900	0.9840809626454821
-27800	1.0316977834186505
-27700	1.0146045657052054
-27600	1.0154185284534647
-27500	1.0284419324256133
-27400	1.0068719195967422
-27300	1.0003602176106678
-27200	1.076872715947041
-27100	1.0618144051042442
-27000	1.0846053620555045
-26900	1.091931026789838
-26800	1.1167568906117464
-26700	1.1362919965699694
-26600	1.2046648674237497
-26500	1.1489084191679884
-26400	1.160710879017748
-26300	1.1130940582445796
-26200	1.076872715947041
-26100	1.0365815599082062
-26000	0.9971043666176307
-25900	1.0170464539499833
-25800	0.972685484169852
-25700	0.9995462548624086
-25600	0.9926275715022046
-25500	1.0406513736495027
-25400	1.054081758995781
-25300	1.0316977834186505
-25200	1.059779498233596
-25100	1.0386164667788544
-25000	1.0386164667788544
-24900	1.0186743794465019
-24800	1.0341396716634284
-24700	1.059779498233596
-24600	1.0158255098275943
-24500	0.9991392734882789
-24400	1.0329187275410394
-24300	1.0076858823450014
-24200	0.9901856832574267
-24100	0.9881507763867785
-24000	1.0003602176106678
-23900	0.9848949253937413
-23800	0.9954764411211121
-23700	0.9897787018832971
-23600	1.0064649382226125
-23500	1.0182673980723722
-23400	0.9816390744007042
-23300	0.9775692606594077
-23200	0.9800111489041856
-23100	0.957627173327055
-23000	0.9608830243200923
-22900	0.979604167530056
-22800	0.9698366145509445
-22700	0.9816390744007042
-22600	0.9665807635579073
-22500	0.9437898066066471
-22400	0.9751273724146299
-22300	0.9588481174494441
-22200	0.979604167530056
-22100	0.961290005694222
-22000	0.9629179311907405
-21900	0.9446037693549064
-21800	0.9494875458444622
-21700	0.9608830243200923
-21600	0.9437898066066471
-21500	0.9804181302783153
-21400	0.9527433968374993
-21300	0.9869298322643896
-21200	0.9482666017220732
-21100	0.9734994469181113
-21000	0.9498945272185918
-20900	0.9555922664564068
-20800	0.9710575586733334
-20700	0.9539643409598882
-20600	0.9710575586733334
-20500	0.9621039684424812
-20400	0.9535573595857586
-20300	0.9523364154633697
-20200	0.9234407379001649
-20100	0.9665807635579073
-20000	0.9397199928653507
-19900	0.939313011491221
-19800	0.9108243153021459
-19700	0.9087894084314977
-19600	0.9389060301170914
-19500	0.9063475201867198
-19400	0.9246616820225538
-19300	0.9018707250712937
-19200	0.9010567623230344
-19100	0.8835565632354597
-19000	0.8998358182006455
-18900	0.896986948581738
-18800	0.8721610847598296
-18700	0.909603371179757
-18600	0.8599516435359402
-18500	0.8404165375777173
-18400	0.8859984514802376
-18300	0.8697191965150517
-18200	0.8595446621618106
-18100	0.8225093571160129
-18000	0.8803007122424226
-17900	0.8290210591020872
-17800	0.7936136795528081
-17700	0.8098929345179939
-17600	0.8131487855110311
-17500	0.8286140777279576
-17400	0.80297425115779
-17300	0.7997184001647528
-17200	0.7919857540562896
-17100	0.8037882139060493
-17000	0.7871019775667337
-16900	0.7842531079478262
-16800	0.7761134804652333
-16700	0.7732646108463258
-16600	0.7525085607657139
-16500	0.7394851567935653
-16400	0.7284966596920649
-16300	0.7223919390801202
-16200	0.6967521125099525
-16100	0.6886124850273596
-16000	0.6943102242651746
-15900	0.6617517143348031
-15800	0.6564609564711177
-15700	0.6458794407437469
-15600	0.6133209308133752
-15500	0.6153558376840235
-15400	0.6259373534113943
-15300	0.5840182718760408
-15200	0.5628552404212993
-15100	0.5937858248551523
-15000	0.5811694022571333
-14900	0.5709948679038922
-14800	0.5323316373615758
-14700	0.5168663451446494
-14600	0.4916334999486114
-14500	0.4757612263575552
-14400	0.4354700703187203
-14300	0.4464585674202208
-14200	0.4639587665077955
-14100	0.43140025657742387
-14000	0.3711670132062364
-13900	0.38988815641620006
-13800	0.34186435426890194
-13700	0.32639906205197544
-13600	0.3296549130450126
-13500	0.33820152190173514
-13400	0.31296867670569717
-13300	0.2852939432648813
-13200	0.26820072555143615
-13100	0.26535185593252864
-13000	0.22668862539021237
-12900	0.20308370569069295
-12800	0.21040937042502655
-12700	0.18721143209963678
-12600	0.15017612705383906
-12500	0.15546688491752444
-12400	0.13552479758517186
-12300	0.11721063574933781
-12200	0.09930345528763343
-12100	0.10052439941002236
-12000	0.0720357032209472
-11900	0.06389607573835429
-11800	0.04802380214729813
-11700	0.04191908153535345
-11600	0.03866323054231629
-11500	0.036628323671668066
-11400	0.024011901073649065
-11300	0.02360491969951942
-11200	0.015465292216926517
-11100	0.014244348094537581
-11000	0.012209441223889355
-10900	0.01017453435324113
-10800	0.007325664734333613
-10700	0.006511701986074323
-10600	0.005697739237815033
-10500	0.004476795115426097
-10400	0.0032558509930371614
-10300	0.0020349068706482258
-10200	0.0048837764895557426
-10100	0.0016279254965185807
-10000	0.0008139627482592904
-9900	0.0012209441223889356
-9800	0.0012209441223889356
-9700	0.0020349068706482258
-9600	0.0016279254965185807
-9500	0.0016279254965185807
-9400	0.0024418882447778713
-9300	0.0032558509930371614
-9200	0.0040698137412964516
-9100	0.0036628323671668065
-9000	0.004476795115426097
-8900	0.0024418882447778713
-8800	0.0040698137412964516
-8700	0.0048837764895557426
-8600	0.009360571604981839
-8500	0.008953590230852194
-8400	0.008953590230852194
-8300	0.009767552979111485
-8200	0.013837366720407937
-8100	0.014244348094537581
-8000	0.013837366720407937
-7900	0.015058310842796872
-7800	0.0170932177134451
-7700	0.01668623633931545
-7600	0.016279254965185806
-7500	0.01668623633931545
-7400	0.018721143209963678
-7300	0.016279254965185806
-7200	0.018721143209963678
-7100	0.011395478475630065
-7000	0.012616422598019001
-6900	0.01587227359105616
-6800	0.017500199087574744
-6700	0.015058310842796872
-6600	0.016279254965185806
-6500	0.01343038534627829
-6400	0.01343038534627829
-6300	0.016279254965185806
-6200	0.02116303145474155
-6100	0.01587227359105616
-6000	0.0032558509930371614
-5900	0
-5800	0
-5700	0
-5600	0
-5500	0
-5400	0
-5300	0
-5200	0
-5100	0
-5000	0
-4900	0
-4800	0
-4700	0
-4600	0
-4500	0
-4400	0
-4300	0
-4200	0
-4100	0
-4000	0
-3900	0
-3800	0
-3700	0
-3600	0
-3500	0
-3400	0
-3300	0
-3200	0
-3100	0
-3000	0
-2900	0
-2800	0
-2700	0
-2600	0
-2500	0
-2400	0
-2300	0
-2200	0
-2100	0
-2000	0
-1900	0
-1800	0
-1700	0
-1600	0
-1500	0
-1400	0
-1300	0
-1200	0
-1100	0
-1000	0
-900	0
-800	0
-700	0
-600	0
-500	0
-400	0
-300	0
-200	0
-100	0
0	7813.271153585211
100	0
200	0
300	0
400	0
500	0
600	0
700	0
800	0
900	0
1000	0
1100	0
1200	0
1300	0
1400	0
1500	0
1600	0
1700	0
1800	0
1900	0
2000	0
2100	0
2200	0
2300	0
2400	0
2500	0
2600	0
2700	0
2800	0
2900	0
3000	0
3100	0
3200	0
3300	0
3400	0
3500	0
3600	0
3700	0
3800	0
3900	0
4000	0
4100	0
4200	0
4300	0
4400	0
4500	0
4600	0
4700	0
4800	0
4900	0
5000	0
5100	0
5200	0
5300	0
5400	0
5500	0
5600	0
5700	0
5800	0
5900	0.0032558509930371614
6000	0.015465292216926517
6100	0.02116303145474155
6200	0.01668623633931545
6300	0.013023403972148646
6400	0.01343038534627829
6500	0.016279254965185806
6600	0.015058310842796872
6700	0.017907180461704388
6800	0.01587227359105616
6900	0.012616422598019001
7000	0.011395478475630065
7100	0.018314161835834033
7200	0.01668623633931545
7300	0.018721143209963678
7400	0.01668623633931545
7500	0.01587227359105616
7600	0.0170932177134451
7700	0.01668623633931545
7800	0.015058310842796872
7900	0.013837366720407937
8000	0.014244348094537581
8100	0.013837366720407937
8200	0.01017453435324113
8300	0.008953590230852194
8400	0.008953590230852194
8500	0.009360571604981839
8600	0.0048837764895557426
8700	0.0036628323671668065
8800	0.0028488696189075163
8900	0.004476795115426097
9000	0.0036628323671668065
9100	0.0040698137412964516
9200	0.0032558509930371614
9300	0.0024418882447778713
9400	0.0016279254965185807
9500	0.0016279254965185807
9600	0.0020349068706482258
9700	0.0012209441223889356
9800	0.0012209441223889356
9900	0.0008139627482592904
10000	0.0012209441223889356
10100	0.005290757863685387
10200	0.0020349068706482258
10300	0.0032558509930371614
10400	0.004476795115426097
10500	0.005697739237815033
10600	0.006511701986074323
10700	0.007325664734333613
10800	0.01017453435324113
10900	0.012209441223889355
11000	0.014244348094537581
11100	0.015058310842796872
11200	0.024011901073649065
11300	0.02360491969951942
11400	0.036628323671668066
11500	0.03866323054231629
11600	0.041105118787094164
11700	0.04924474626968706
11800	0.06348909436422465
11900	0.07081475909855826
12000	0.1017453435324113
12100	0.09808251116524448
12200	0.11883856124585639
12300	0.1343038534627829
12400	0.15465292216926516
12500	0.1505831084279687
12600	0.18721143209963678
12700	0.21122333317328584
12800	0.2026767243165633
12900	0.22587466264195308
13000	0.26535185593252864
13100	0.2686077069255658
13200	0.28610790601314057
13300	0.3117477325833082
13400	0.3369805777793462
13500	0.33087585716740153
13600	0.3259920806778458
13700	0.340643410146513
13800	0.39070211916445935
13900	0.36872512496145854
14000	0.43384214482220174
14100	0.4615168782630176
14200	0.4464585674202208
14300	0.43669101444110925
14400	0.4749472636092959
14500	0.4924474626968707
14600	0.5148314382740011
14700	0.5331456001098351
14800	0.5709948679038922
14900	0.581576383631263
15000	0.5901229924879855
15100	0.5673320355367254
15200	0.5811694022571333
15300	0.6275652789079129
15400	0.6141348935616345
15500	0.6141348935616345
15600	0.6454724593696173
15700	0.6556469937228584
15800	0.6637866212054513
15900	0.6910543732721375
16000	0.6922753173945264
16100	0.6951241870134339
16200	0.720357032209472
16300	0.7309385479368428
16400	0.738671194045306
16500	0.7537295048881029
16600	0.7712297039756776
16700	0.7720436667239369
16800	0.7875089589408634
16900	0.7895438658115116
17000	0.8041951952801789
17100	0.7862880148184744
17200	0.8070440648990864
17300	0.7980904746682342
17400	0.8306489845986058
17500	0.8151836923816793
17600	0.8090789717697346
17700	0.7927997168045489
17800	0.8253582267349204
17900	0.8815216563648115
18000	0.8257652081090501
18100	0.8558818297946438
18200	0.8737890102563481
18300	0.8815216563648115
18400	0.8457072954414027
18500	0.8518120160533473
18600	0.9132662035469238
18700	0.8733820288822185
18800	0.8957660044593491
18900	0.9006497809489048
19000	0.8811146749906819
19100	0.9051265760643309
19200	0.8998358182006455
19300	0.920998849655387
19400	0.9104173339280163
19500	0.9364641418723135
19600	0.9116382780504052
19700	0.9087894084314977
19800	0.9397199928653507
19900	0.9380920673688321
20000	0.9682086890544259
20100	0.9250686633966835
20200	0.953150378211629
20300	0.9507084899668511
20400	0.9637318939389998
20500	0.9698366145509445
20600	0.9539643409598882
20700	0.9718715214215927
20800	0.9527433968374993
20900	0.9515224527151104
21000	0.9714645400474631
21100	0.9507084899668511
21200	0.9877437950126489
21300	0.953150378211629
21400	0.9763483165370188
21500	0.9441967879807768
21600	0.9616969870683516
21700	0.9486735830962029
21800	0.9437898066066471
21900	0.965766800809648
22000	0.9551852850822772
22100	0.9824530371489635
22200	0.9625109498166109
22300	0.9706505772992038
22400	0.9490805644703325
22500	0.9641388753131295
22600	0.9832669998972228
22700	0.9702435959250741
22800	0.9763483165370188
22900	0.9645458566872591
23000	0.9559992478305365
23100	0.9816390744007042
23200	0.9743134096663706
23300	0.9865228508902599
23400	1.0146045657052054
23500	1.0097207892156497
23600	0.9881507763867785
23700	0.9918136087539453
23800	0.9848949253937413
23900	1.004837012726094
24000	0.9832669998972228
24100	0.9954764411211121
24200	1.0060579568484829
24300	1.0292558951738726
24400	1.0007671989847975
24500	1.0158255098275943
24600	1.0593725168594663
24700	1.0341396716634284
24800	1.0194883421947611
24900	1.039023448152984
25000	1.0439072246425398
25100	1.0520468521251327
25200	1.0329187275410394
25300	1.054081758995781
25400	1.0398374109012434
25500	0.9930345528763342
25600	0.9991392734882789
25700	0.9763483165370188
25800	1.0129766402086868
25900	1.0003602176106678
26000	1.0369885412823359
26100	1.0740238463281335
26200	1.1151289651152279
26300	1.156234083902322
26400	1.1541991770316737
26500	1.2010020350565829
26600	1.1375129406923583
26700	1.113908020992839
26800	1.0927449895380974
26900	1.0858263061778934
27000	1.0658842188455406
27100	1.0736168649540039
27200	1.003616068603705
27300	1.003616068603705
27400	1.0292558951738726
27500	1.0166394725758536
27600	1.0141975843310758
27700	1.0308838206703912
27800	0.9840809626454821
27900	0.9869298322643896
28000	0.9804181302783153
28100	1.0260000441808355
28200	0.957627173327055
28300	0.9987322921141493
28400	0.9828600185230931
28500	0.94053395561361
28600	0.9755343537887595
28700	0.9730924655439817
28800	0.960069061571833
28900	0.9987322921141493
29000	1.0268140069290947
29100	0.9857088881420006
29200	1.002395124481316
29300	1.0154185284534647
29400	0.9873368136385192
29500	1.0154185284534647
29600	0.960069061571833
29700	1.0040230499778346
29800	0.9559992478305365
29900	0.9673947263061666
30000	1.0019881431071864
30100	0.9299524398862392
30200	0.960069061571833
30300	1.033325708915169
30400	0.9747203910405002
30500	0.9946624783728528
30600	1.026407025554965
30700	1.021930230439539
30800	0.9885577577609082
30900	0.9743134096663706
31000	0.9844879440196117
31100	1.0060579568484829
31200	0.9877437950126489
31300	1.0044300313519643
31400	0.9954764411211121
31500	0.9873368136385192
31600	1.021930230439539
31700	1.0060579568484829
31800	0.9836739812713524
31900	0.9645458566872591
32000	0.9958834224952418
32100	1.0182673980723722
32200	0.9869298322643896
32300	0.9767552979111485
32400	0.9759413351628892
32500	0.9962904038693714
32600	0.9645458566872591
32700	1.0019881431071864
32800	0.9873368136385192
32900	0.9897787018832971
33000	0.9547783037081475
33100	0.9690226518026852
33200	0.990999646005686
33300	0.9914066273798157
33400	0.9686156704285556
33500	0.9791971861559263
33600	0.9596620801977034
33700	0.9832669998972228
33800	0.9702435959250741
33900	0.9893717205091674
34000	0.9987322921141493
34100	0.9653598194355184
34200	0.9555922664564068
34300	0.9690226518026852
34400	0.9983253107400196
34500	0.9824530371489635
34600	1.002395124481316
34700	0.9572201919529254
34800	0.992220590128075
34900	0.9779762420335374
35000	0.9698366145509445
35100	0.9739064282922409
35200	1.0084998450932607
35300	0.9836739812713524
35400	0.9901856832574267
35500	0.9971043666176307
35600	0.965766800809648
35700	0.9971043666176307
35800	1.0052439941002236
35900	0.9763483165370188
36000	0.9942554969987232
36100	1.0052439941002236
36200	1.0056509754743532
36300	0.9763483165370188
36400	1.015011547079335
36500	0.9881507763867785
36600	0.9759413351628892
36700	1.0007671989847975
36800	0.9584411360753143
36900	0.9926275715022046
37000	0.9848949253937413
37100	0.990999646005686
37200	0.9543713223340179
37300	0.9954764411211121
37400	1.0019881431071864
37500	0.9694296331768149
37600	0.965766800809648
37700	1.0089068264673904
37800	1.0084998450932607
37900	1.0056509754743532
38000	0.9881507763867785
38100	0.9730924655439817
38200	0.9844879440196117
38300	1.0182673980723722
38400	1.0052439941002236
38500	1.0141975843310758
38600	1.0076858823450014
38700	0.9991392734882789
38800	1.0101277705897793
38900	0.9999532362365382
39000	1.02070928631715
39100	0.9848949253937413
39200	1.015011547079335
39300	1.0426862805201509
39400	1.0182673980723722
39500	1.0019881431071864
39600	0.9808251116524449
39700	1.0076858823450014
39800	1.0190813608206315
39900	0.9848949253937413
40000	1.0622213864783738
40100	1.0398374109012434
40200	1.0687330884644481
40300	1.0129766402086868
40400	1.0308838206703912
40500	1.0316977834186505
40600	1.0146045657052054
40700	1.0846053620555045
40800	1.0671051629679296
40900	1.0251860814325762
41000	1.0553027031181699
41100	1.0247791000584465
41200	1.0671051629679296
41300	1.0422792991460212
41400	1.0296628765480023
41500	1.0817564924365968
41600	1.0581515727370774
41700	1.0715819580833557
41800	1.0369885412823359
41900	1.0353606157858173
42000	1.0032090872295754
42100	1.0430932618942805
42200	0.9954764411211121
42300	1.0125696588345572
42400	1.02070928631715
42500	1.040244392275373
42600	1.0369885412823359
42700	1.0398374109012434
42800	1.041465336397762
42900	1.0133836215828165
43000	1.0337326902892987
43100	1.0133836215828165
43200	1.02070928631715
43300	1.0186743794465019
43400	1.0406513736495027
43500	1.0634423306007628
43600	1.0060579568484829
43700	1.0553027031181699
43800	1.044721187390799
43900	1.0349536344116876
44000	1.0243721186843169
44100	1.0386164667788544
44200	1.0121626774604275
44300	1.0260000441808355
44400	1.0146045657052054
44500	0.9747203910405002
44600	1.0520468521251327
44700	1.041465336397762
44800	0.9759413351628892
44900	1.023151174561928
45000	1.0052439941002236
45100	1.0133836215828165
45200	1.0626283678525035
45300	1.0268140069290947
45400	1.0435002432684102
45500	1.0247791000584465
45600	0.9901856832574267
45700	1.0496049638803548
45800	1.0227441931877983
45900	0.9987322921141493
46000	0.9848949253937413
46100	1.058558554111207
46200	1.0430932618942805
46300	1.017453435324113
46400	1.0386164667788544
46500	1.0312908020445208
46600	1.0019881431071864
46700	1.0683261070903185
46800	1.0439072246425398
46900	1.0508259080027438
47000	1.0235581559360576
47100	1.0247791000584465
47200	1.0532677962475216
47300	0.9881507763867785
47400	0.990999646005686
47500	0.99791832936589
47600	1.0520468521251327
47700	1.0435002432684102
47800	0.9897787018832971
47900	1.0251860814325762
48000	1.0662912002196703
48100	1.0182673980723722
48200	1.0512328893768734
48300	1.0284419324256133
48400	1.039023448152984
48500	1.0353606157858173
48600	1.0341396716634284
48700	0.9771622792852781
48800	1.0321047647927801
48900	1.0268140069290947
49000	1.021930230439539
49100	1.0182673980723722
49200	1.0019881431071864
49300	0.9751273724146299
49400	1.0251860814325762
49500	1.004837012726094
49600	0.996697385243501
49700	1.0198953235688908
49800	1.0239651373101872
49900	1.0211162676912797
