"Time differences (ps)"	"Normalized correlation g(2)"
-38200	0.8872464888596815
-38100	0.9112957644531675
-38000	0.857184894367824
-37900	0.8872464888596815
-37800	0.8623383105664281
-37700	0.8614794078666608
-37600	0.8846697807603794
-37500	0.8653444700156139
-37400	0.8640561159659629
-37300	0.9044245428550287
-37200	0.8206815296277112
-37100	0.8868170375097978
-37000	0.8498842214198015
-36900	0.8829519753608447
-36800	0.8666328240652649
-36700	0.8404362917223605
-36600	0.8876759402095652
-36500	0.8417246457720116
-36400	0.8657739213654976
-36300	0.8795163645617753
-36200	0.8644855673158465
-36100	0.8666328240652649
-36000	0.845160256571081
-35900	0.8516020268193362
-35800	0.8455897079209647
-35700	0.8606205051668934
-35600	0.8541787349186382
-35500	0.8683506294647996
-35400	0.8297000079752684
-35300	0.8430129998216626
-35200	0.8181048215284091
-35100	0.838289034972942
-35000	0.837000680923291
-34900	0.7897610324360863
-34800	0.8485958673701504
-34700	0.7966322540342252
-34600	0.8185342728782928
-34500	0.7798836513887617
-34400	0.7931966432351557
-34300	0.7962028026843415
-34200	0.8017856702328293
-34100	0.8189637242281765
-34000	0.7889021297363189
-33900	0.814239759379456
-33800	0.7824603594880638
-33700	0.8077979891312008
-33600	0.8000678648332946
-33500	0.815528113429107
-33400	0.7743007838402739
-33300	0.7923377405353884
-33200	0.8198226269279438
-33100	0.7523987649962062
-33000	0.7678590135920187
-32900	0.7863254216370169
-32800	0.7700062703414371
-32700	0.7575521811948104
-32600	0.7893315810862026
-32500	0.7751596865400412
-32400	0.7579816325446941
-32300	0.7820309081381801
-32200	0.768717916291786
-32100	0.7974911567339925
-32000	0.7558343757952757
-31900	0.7824603594880638
-31800	0.7863254216370169
-31700	0.7579816325446941
-31600	0.7828898108379474
-31500	0.7472453487976021
-31400	0.733932356951208
-31300	0.7468158974477184
-31200	0.7468158974477184
-31100	0.7360796137006264
-31000	0.7335029056013244
-30900	0.7270611353530692
-30800	0.7270611353530692
-30700	0.7047296651591178
-30600	0.7120303381071403
-30500	0.7180426570055118
-30400	0.7085947273080709
-30300	0.7365090650505101
-30200	0.7107419840574893
-30100	0.6991467976106299
-30000	0.712459789457024
-29900	0.732644002901557
-29800	0.6716619112180745
-29700	0.666937946369354
-29600	0.688410513863538
-29500	0.656201662622262
-29400	0.6677968490691214
-29300	0.6639317869201683
-29200	0.6738091679674929
-29100	0.6699441058185398
-29000	0.6420297680761006
-28900	0.6733797166176092
-28800	0.6484715383243558
-28700	0.630864032979125
-28600	0.6205572005819167
-28500	0.6029496952366858
-28400	0.6261400681304045
-28300	0.6531955031730763
-28200	0.5965079249884306
-28100	0.6115387222343593
-28000	0.6652201409698193
-27900	0.6501893437238905
-27800	0.6708030085183071
-27700	0.8026445729325967
-27600	0.8756513024128222
-27500	1.0491496477658286
-27400	1.2819122794027829
-27300	1.5979884729171707
-27200	1.888297585438538
-27100	2.0308754335999195
-27000	2.063943187540963
-26900	1.871119531443191
-26800	1.6301973241584469
-26700	1.397005241171609
-26600	1.1440583960901218
-26500	1.0001921938790892
-26400	0.8842403294104958
-26300	0.779454200038878
-26200	0.7043002138092341
-26100	0.6566311139721457
-26000	0.6480420869744721
-25900	0.6248517140807535
-25800	0.6175510411327308
-25700	0.6085325627851736
-25600	0.5763237115438977
-25500	0.589207252040408
-25400	0.5960784736385469
-25300	0.565157976446922
-25200	0.5496977278511096
-25100	0.5333785765555298
-25000	0.5282251603569256
-24900	0.4908628929170455
-24800	0.4904334415671618
-24700	0.44963556332821225
-24600	0.440617084980655
-24500	0.43374586338251614
-24400	0.44577050117925915
-24300	0.4169972607370526
-24200	0.40153701214124016
-24100	0.3968130472925197
-24000	0.34742614205589656
-23900	0.362886390651709
-23800	0.3766288338479868
-23700	0.3684692582001969
-23600	0.38607676354542775
-23500	0.35816242580298857
-23400	0.32938918536078204
-23300	0.3448494339565945
-23200	0.33583095560903725
-23100	0.34184327450740876
-23000	0.3182234502638064
-22900	0.3306775394104331
-22800	0.3246652205120616
-22700	0.3100638746160165
-22600	0.3044810070675287
-22500	0.2903091125213672
-22400	0.2864440503724141
-22300	0.2885913071218325
-22200	0.3044810070675287
-22100	0.2851556963227631
-22000	0.28773240442206516
-21900	0.2744194125756711
-21800	0.28601459902253046
-21700	0.26926599637706694
-21600	0.28816185577194886
-21500	0.282578988223461
-21400	0.2782844747246242
-21300	0.2885913071218325
-21200	0.31307003406520223
-21100	0.27570776662532215
-21000	0.27914337742439155
-20900	0.3061988124670634
-20800	0.29975704221880817
-20700	0.3010453962684592
-20600	0.2967508827696224
-20500	0.294603626020204
-20400	0.2842967936229957
-20300	0.2808611828239263
-20200	0.28987966117148356
-20100	0.29546252871997136
-20000	0.2993275908689245
-19900	0.282578988223461
-19800	0.2765666693250895
-19700	0.2868735017222978
-19600	0.25552355318078923
-19500	0.22116744519009485
-19400	0.25724135858032393
-19300	0.25552355318078923
-19200	0.26110642072927703
-19100	0.22717976408846638
-19000	0.24178110998451147
-18900	0.2246030559891643
-18800	0.23018592353765213
-18700	0.2344804370364889
-18600	0.22889756948800108
-18500	0.24392836673392987
-18400	0.23877495053532571
-18300	0.2542351991311382
-18200	0.2538057477812545
-18100	0.24607562348334827
-18000	0.2520879423817198
-17900	0.25938861532974233
-17800	0.26368312882857914
-17700	0.2727016071761364
-17600	0.2864440503724141
-17500	0.3027632016679939
-17400	0.304051555717645
-17300	0.3263830259115963
-17200	0.3165056448642717
-17100	0.32938918536078204
-17000	0.3491439474554313
-16900	0.35215010690461707
-16800	0.3761993824981031
-16700	0.35043230150508237
-16600	0.3512912042048497
-16500	0.3611685852521743
-16400	0.3663220014507785
-16300	0.34785559340578026
-16200	0.3633158420015927
-16100	0.35816242580298857
-16000	0.37104596629949893
-15900	0.37319322304891733
-15800	0.35000285015519866
-15700	0.3620274879519417
-15600	0.3766288338479868
-15500	0.36889870955008053
-15400	0.35816242580298857
-15300	0.35386791230415177
-15200	0.3452788853064782
-15100	0.328100831311131
-15000	0.3220885124127595
-14900	0.3246652205120616
-14800	0.3014748476183429
-14700	0.3031926530178776
-14600	0.27141325312648534
-14500	0.28558514767264676
-14400	0.2606769693793934
-14300	0.2525173937316035
-14200	0.24865233158265035
-14100	0.2645420315283465
-14000	0.2563824558805566
-13900	0.25337629643137083
-13800	0.24435781808381354
-13700	0.25509410183090553
-13600	0.2366276937859073
-13500	0.24221056133439514
-13400	0.2349098883863726
-13300	0.22288525058962957
-13200	0.22589141003881533
-13100	0.20012432904579458
-13000	0.17822231020172694
-12900	0.16104425620637974
-12800	0.15760864540731032
-12700	0.14687236166021833
-12600	0.12368198876649965
-12500	0.1142340590690587
-12400	0.11552241311870974
-12300	0.10435667802173408
-12200	0.10306832397208304
-12100	0.08975533212568898
-12000	0.09276149157487473
-11900	0.08073685377813171
-11800	0.06269989708301718
-11700	0.0747245348797602
-11600	0.07085947273080709
-11500	0.06012318898371511
-11400	0.06269989708301718
-11300	0.05024580793639048
-11200	0.048957453886739444
-11100	0.04251568363848426
-11000	0.04509239173778633
-10900	0.04294513498836793
-10800	0.04294513498836793
-10700	0.034785559340578025
-10600	0.03822117013964746
-10500	0.03177939989139227
-10400	0.04466294038790265
-10300	0.03822117013964746
-10200	0.03392665664081067
-10100	0.028773240442206516
-10000	0.04165678093871689
-9900	0.03564446204034539
-9800	0.03306775394104331
-9700	0.03220885124127595
-9600	0.03693281608999642
-9500	0.03521501069046171
-9400	0.04423348903801897
-9300	0.036503364740112745
-9200	0.040368426889065855
-9100	0.04809855118697209
-9000	0.06098209168348247
-8900	0.06484715383243558
-8800	0.08374301322731748
-8700	0.11337515636929135
-8600	0.13355936981382427
-8500	0.1704921859038207
-8400	0.18552298314974947
-8300	0.2353393397362563
-8200	0.2507995883320687
-8100	0.2821495368735773
-8000	0.2971803341195061
-7900	0.3285302826610147
-7800	0.3366898583088046
-7700	0.33196589346008415
-7600	0.3491439474554313
-7500	0.3405549204577577
-7400	0.3371193096586883
-7300	0.3405549204577577
-7200	0.30018649356869187
-7100	0.3061988124670634
-7000	0.2890207584717162
-6900	0.2851556963227631
-6800	0.2851556963227631
-6700	0.27570776662532215
-6600	0.28386734227311206
-6500	0.2525173937316035
-6400	0.2641125801784628
-6300	0.226320861388699
-6200	0.2164434803413744
-6100	0.21687293169125807
-6000	0.07644234027929492
-5900	0.00042945134988367934
-5800	0
-5700	0
-5600	0
-5500	0
-5400	0
-5300	0
-5200	0
-5100	0
-5000	0
-4900	0
-4800	0
-4700	0
-4600	0
-4500	0
-4400	0
-4300	0
-4200	0
-4100	0
-4000	0
-3900	0
-3800	0
-3700	0
-3600	0
-3500	0
-3400	0
-3300	0
-3200	0
-3100	0
-3000	0
-2900	0
-2800	0
-2700	0
-2600	0
-2500	0
-2400	0
-2300	0
-2200	0
-2100	0
-2000	0
-1900	0
-1800	0
-1700	0
-1600	0
-1500	0
-1400	0
-1300	0
-1200	0
-1100	0
-1000	0
-900	0
-800	0
-700	0
-600	0
-500	0
-400	0
-300	0
-200	0
-100	0
0	8026.063947075921
100	0
200	0
300	0
400	0
500	0
600	0
700	0
800	0
900	0
1000	0
1100	0
1200	0
1300	0
1400	0
1500	0
1600	0
1700	0
1800	0
1900	0
2000	0
2100	0
2200	0
2300	0
2400	0
2500	0
2600	0
2700	0
2800	0
2900	0
3000	0
3100	0
3200	0
3300	0
3400	0
3500	0
3600	0
3700	0
3800	0
3900	0
4000	0
4100	0
4200	0
4300	0
4400	0
4500	0
4600	0
4700	0
4800	0
4900	0
5000	0
5100	0
5200	0
5300	0
5400	0
5500	0
5600	0
5700	0
5800	0.00042945134988367934
5900	0.07343618083010917
6000	0.2181612857409091
6100	0.214296223591956
6200	0.2284681181381174
6300	0.26282422612881173
6400	0.2546646504810218
6500	0.2821495368735773
6600	0.27570776662532215
6700	0.2847262449728794
6800	0.2847262449728794
6900	0.2890207584717162
7000	0.3044810070675287
7100	0.30190429896822657
7200	0.33969601775799035
7300	0.3371193096586883
7400	0.3405549204577577
7500	0.34957339880531496
7600	0.3328247961598515
7700	0.3371193096586883
7800	0.32724192861136364
7900	0.2971803341195061
8000	0.2842967936229957
8100	0.24994068563230137
8200	0.2366276937859073
8300	0.1850935317998658
8400	0.17006273455393703
8500	0.13227101576417324
8600	0.1142340590690587
8700	0.08503136727696851
8800	0.06527660518231926
8900	0.06141154303336614
9000	0.04809855118697209
9100	0.040368426889065855
9200	0.036503364740112745
9300	0.043804037688135296
9400	0.03607391339022906
9500	0.036503364740112745
9600	0.03177939989139227
9700	0.03392665664081067
9800	0.03521501069046171
9900	0.042086232288600575
10000	0.028343789092322838
10100	0.03306775394104331
10200	0.0395095241892985
10300	0.04466294038790265
10400	0.03134994854150859
10500	0.03822117013964746
10600	0.03521501069046171
10700	0.04165678093871689
10800	0.04251568363848426
10900	0.04681019713732105
11000	0.040797878238949536
11100	0.05024580793639048
11200	0.0498163565865068
11300	0.06355879978278454
11400	0.05926428628394775
11500	0.07128892408069078
11600	0.07429508352987653
11700	0.062270445733133506
11800	0.0811663051280154
11900	0.09319094292475842
12000	0.08975533212568898
12100	0.101779969922432
12200	0.1060744834212688
12300	0.11380460771917503
12400	0.11466351041894238
12500	0.12368198876649965
12600	0.14601345896045098
12700	0.15846754810707767
12800	0.1601853535066124
12900	0.1786517615516106
13000	0.20055378039567825
13100	0.22546195868893165
13200	0.22288525058962957
13300	0.2327626316369542
13400	0.24264001268427882
13500	0.23791604783555836
13600	0.2546646504810218
13700	0.24435781808381354
13800	0.2516584910318361
13900	0.25724135858032393
14000	0.2666892882777649
14100	0.2473639775329993
14200	0.2520879423817198
14300	0.2606769693793934
14400	0.28386734227311206
14500	0.27313105852602004
14600	0.3031926530178776
14700	0.3014748476183429
14800	0.32509467186194524
14900	0.3220885124127595
15000	0.32552412321182894
15100	0.3452788853064782
15200	0.35601516905357017
15300	0.3585918771528723
15400	0.3667514528006622
15500	0.37748773654775414
15600	0.362886390651709
15700	0.34957339880531496
15800	0.37190486899926634
15900	0.37104596629949893
16000	0.360309682552407
16100	0.3594507798526396
16200	0.35172065555473336
16300	0.3663220014507785
16400	0.35773297445310487
16500	0.3551562663538028
16600	0.3512912042048497
16700	0.3727637716990337
16800	0.3530090096043844
16900	0.35000285015519866
17000	0.3306775394104331
17100	0.316076193514388
17200	0.3242357691621779
17300	0.305339909767296
17400	0.3010453962684592
17500	0.2864440503724141
17600	0.2744194125756711
17700	0.26540093422811384
17800	0.25895916397985863
17900	0.2503701369821851
18000	0.24693452618311562
18100	0.25337629643137083
18200	0.2559530045306729
18300	0.237057145135791
18400	0.24478726943369722
18500	0.2267503127385827
18600	0.23619824243602364
18700	0.2284681181381174
18800	0.22417360463928063
18900	0.24435781808381354
19000	0.22717976408846638
19100	0.2602475180295097
19200	0.2559530045306729
19300	0.2576708099302076
19400	0.22116744519009485
19500	0.2542351991311382
19600	0.28816185577194886
19700	0.2765666693250895
19800	0.2808611828239263
19900	0.3006159449185755
20000	0.2950330773700877
20100	0.29202691792090196
20200	0.2782844747246242
20300	0.28558514767264676
20400	0.29417417467032037
20500	0.29803923681927347
20600	0.29760978546938976
20700	0.3031926530178776
20800	0.30190429896822657
20900	0.2830084395733447
21000	0.2761372179752058
21100	0.3126405827153186
21200	0.2868735017222978
21300	0.2782844747246242
21400	0.2830084395733447
21500	0.28987966117148356
21600	0.26754819097753224
21700	0.2851556963227631
21800	0.2769961206749732
21900	0.28558514767264676
22000	0.2851556963227631
22100	0.3049104584174123
22200	0.2885913071218325
22300	0.2864440503724141
22400	0.29202691792090196
22500	0.3014748476183429
22600	0.3100638746160165
22700	0.32724192861136364
22800	0.32938918536078204
22900	0.31951180431345744
23000	0.34141382315752505
23100	0.33583095560903725
23200	0.3448494339565945
23300	0.32938918536078204
23400	0.35773297445310487
23500	0.3847884094957767
23600	0.36889870955008053
23700	0.37705828519787044
23800	0.3646041960512438
23900	0.3452788853064782
24000	0.3946657905431013
24100	0.40196646349112386
24200	0.41785616343681997
24300	0.4444821471296081
24400	0.4363225714818182
24500	0.4388992795811203
24600	0.45178282007763065
24700	0.48742728211797604
24800	0.49215124696669654
24900	0.5265073549573909
25000	0.5325196738557624
25100	0.5501271792009932
25200	0.565157976446922
25300	0.598655181737849
25400	0.5862010925912223
25500	0.5763237115438977
25600	0.6111092708844758
25700	0.6162626870830799
25800	0.6231339086812188
25900	0.6484715383243558
26000	0.6579194680217968
26100	0.7021529570598157
26200	0.7777363946393433
26300	0.8808047186114263
26400	1.004486707377926
26500	1.1406227852910524
26600	1.3944285330723067
26700	1.6233261025603078
26800	1.874984593592144
26900	2.062225382141428
27000	2.034740495748873
27100	1.8891564881383054
27200	1.5962706675176361
27300	1.287065695601387
27400	1.048720196415945
27500	0.8803752672615427
27600	0.8004973161831783
27700	0.6742386193173766
27800	0.6489009896742395
27900	0.665649592319703
28000	0.6128270762840105
28100	0.5930723141893611
28200	0.6579194680217968
28300	0.6239928113809861
28400	0.6050969519861041
28500	0.6175510411327308
28600	0.6312934843290087
28700	0.6489009896742395
28800	0.6712324598681908
28900	0.6450359275252864
29000	0.6690852031187724
29100	0.6729502652677255
29200	0.6652201409698193
29300	0.665649592319703
29400	0.6592078220714478
29500	0.6862632571141196
29600	0.666937946369354
29700	0.6729502652677255
29800	0.732644002901557
29900	0.7120303381071403
30000	0.6952817354616768
30100	0.7141775948565587
30200	0.7352207110008591
30300	0.7098830813577219
30400	0.7163248516059771
30500	0.7150364975563261
30600	0.7038707624593504
30700	0.7240549759038833
30800	0.7249138786036508
30900	0.7369385164003938
31000	0.7365090650505101
31100	0.7489631541971368
31200	0.743380286648649
31300	0.7356501623507428
31400	0.7493926055470205
31500	0.7773069432894596
31600	0.7605583406439961
31700	0.7798836513887617
31800	0.7858959702871332
31900	0.7571227298449267
32000	0.7974911567339925
32100	0.7712946243910881
32200	0.7824603594880638
32300	0.7596994379442288
32400	0.7738713324903902
32500	0.7841781648875985
32600	0.7571227298449267
32700	0.7738713324903902
32800	0.7889021297363189
32900	0.7631350487432982
33000	0.7536871190458573
33100	0.8215404323274785
33200	0.791478837835621
33300	0.7751596865400412
33400	0.8133808566796886
33500	0.7983500594337599
33600	0.8095157945307355
33700	0.7837487135377148
33800	0.814239759379456
33900	0.7867548729869005
34000	0.8219698836773622
34100	0.7979206080838762
34200	0.8017856702328293
34300	0.7880432270365516
34400	0.7803131027386454
34500	0.8219698836773622
34600	0.7927671918852721
34700	0.8503136727696851
34800	0.7897610324360863
34900	0.838289034972942
35000	0.837000680923291
35100	0.8202520782778275
35200	0.8421540971218952
35300	0.8301294593251521
35400	0.8649150186657302
35500	0.8550376376184056
35600	0.8601910538170097
35700	0.8498842214198015
35800	0.8490253187200341
35900	0.8430129998216626
36000	0.8662033727153813
36100	0.8700684348643344
36200	0.8777985591622406
36300	0.8640561159659629
36400	0.8412951944221279
36500	0.8902526483088673
36600	0.8378595836230583
36700	0.869209532164567
36800	0.8786574618620079
36900	0.8528903808689872
37000	0.8842403294104958
37100	0.8223993350272459
37200	0.9061423482545634
37300	0.8636266646160792
37400	0.8649150186657302
37500	0.8846697807603794
37600	0.8610499565167771
37700	0.8636266646160792
37800	0.8859581348100305
37900	0.8546081862685219
38000	0.9095779590536328
38100	0.8911115510086346
38200	0.9087190563538655
38300	0.8726451429636364
38400	0.8975533212568898
38500	0.9031361888053776
38600	0.8898231969589836
38700	0.9220320482002595
38800	0.8777985591622406
38900	0.9250382076494453
39000	0.893258807758053
39100	0.8786574618620079
39200	0.9065717996044471
39300	0.8928293564081693
39400	0.8808047186114263
39500	0.9271854643988637
39600	0.9246087562995616
39700	0.9009889320559592
39800	0.9379217481459556
39900	0.916019729301888
40000	0.9353450400466536
40100	0.9074307023042144
40200	0.903995091505145
40300	0.9632593777890928
40400	0.9581059615904886
40500	0.9465107751436292
40600	0.8889642942592162
40700	0.9151608266021207
40800	0.950805288642466
40900	0.9297621724981657
41000	0.948228580543164
41100	0.9224614995501432
41200	0.9323388805974678
41300	0.9641182804888602
41400	0.9701305993872317
41500	0.9739956615361848
41600	0.946940226493513
41700	0.950805288642466
41800	0.9744251128860684
41900	0.9628299264392091
42000	0.9516641913422335
42100	0.9443635183942108
42200	0.946940226493513
42300	0.9606826696897907
42400	0.9499463859426986
42500	0.9460813237937455
42600	0.9868792020326951
42700	0.9211731455004922
42800	0.9336272346471188
42900	0.9336272346471188
43000	0.9271854643988637
43100	0.9340566859970025
43200	0.9851613966331604
43300	0.9572470588907213
43400	0.9619710237394418
43500	0.9739956615361848
43600	0.9671244399380459
43700	0.9538114480916519
43800	0.9984743884795545
43900	0.9679833426378133
44000	0.9276149157487473
44100	0.946940226493513
44200	0.9688422453375806
44300	0.9645477318387438
44400	0.9864497506828115
44500	1.0040572560280423
44600	0.970989502086999
44700	0.9447929697440945
44800	0.9873086533825788
44900	0.9847319452832767
45000	0.995038777680485
45100	0.995038777680485
45200	0.9722778561366501
45300	0.952093642692117
45400	1.02595927487211
45500	1.028535982971412
45600	0.9825846885338583
45700	1.0040572560280423
45800	1.0049161587278097
45900	1.0173702478744364
46000	1.051296904515247
46100	0.9958976803802524
46200	0.9881675560823462
46300	1.0362661072693182
46400	1.0658982504112922
46500	1.070192763910129
46600	1.0684749585105942
46700	1.0641804450117573
46800	1.0689044098604779
46900	1.1084139340497763
47000	1.130315952893844
47100	1.114426252948148
47200	1.1766966986812815
47300	1.187862433778257
47400	1.2067582931731389
47500	1.2192123823197656
47600	1.2329548255160434
47700	1.276329411854295
47800	1.2385376930645313
47900	1.3132622279442914
48000	1.2844889875020848
48100	1.2844889875020848
48200	1.2930780144997585
48300	1.2720348983554581
48400	1.280194474003248
48500	1.288354049651038
48600	1.2217890904190678
48700	1.2638753227076682
48800	1.249703428161507
48900	1.2273719579675555
49000	1.1874329824283734
49100	1.2020343283244184
49200	1.2338137282158108
49300	1.1895802391777919
49400	1.1728316365323284
49500	1.1771261500311652
49600	1.1698254770831424
49700	1.1711138311327935
49800	1.221359639069184
49900	1.2067582931731389
